ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9C4EA6459B5C4154CF8D142DAD67A66,A9C4EA6459B5C415578BFCE39ECAE545,2023-05-14 00:00:00,001,颗粒物,2.461,20,,0,0,2023-05-15T12:35:04.067,2023-05-16T14:31:02.553,20230514
A9C4EA6459B5C4154CF8D142DAD67A66,A9C4EA6459B5C415578BFCE39ECAE545,2023-05-14 00:00:00,002,二氧化硫,49.33,80,,0,0,2023-05-15T12:35:04.07,2023-05-16T14:31:02.553,20230514
A9C4EA6459B5C4154CF8D142DAD67A66,A9C4EA6459B5C415578BFCE39ECAE545,2023-05-14 00:00:00,003,氮氧化物,175.085,250,,0,0,2023-05-15T12:35:04.07,2023-05-16T14:31:02.553,20230514
A9C4EA6459B5C4154CF8D142DAD67A66,A9C4EA6459B5C415578BFCE39ECAE545,2023-05-14 00:00:00,004,一氧化碳,1.031,80,,0,0,2023-05-15T12:35:04.07,2023-05-16T14:31:02.553,20230514
A9C4EA6459B5C4154CF8D142DAD67A66,A9C4EA6459B5C415578BFCE39ECAE545,2023-05-14 00:00:00,008,氯化氢,25.491,50,,0,0,2023-05-15T12:35:04.07,2023-05-16T14:31:02.553,20230514
A9C4EA6459B5C4154CF8D142DAD67A66,A9C4EA6459B5C415E15B593831EA26F6,2023-05-14 00:00:00,001,颗粒物,1.409,20,,0,0,2023-05-15T12:35:03.913,2023-05-16T14:31:02.553,20230514
A9C4EA6459B5C4154CF8D142DAD67A66,A9C4EA6459B5C415E15B593831EA26F6,2023-05-14 00:00:00,002,二氧化硫,46.91,80,,0,0,2023-05-15T12:35:03.913,2023-05-16T14:31:02.553,20230514
A9C4EA6459B5C4154CF8D142DAD67A66,A9C4EA6459B5C415E15B593831EA26F6,2023-05-14 00:00:00,003,氮氧化物,171.037,250,,0,0,2023-05-15T12:35:03.913,2023-05-16T14:31:02.553,20230514
A9C4EA6459B5C4154CF8D142DAD67A66,A9C4EA6459B5C415E15B593831EA26F6,2023-05-14 00:00:00,004,一氧化碳,1.041,80,,0,0,2023-05-15T12:35:03.913,2023-05-16T14:31:02.553,20230514
A9C4EA6459B5C4154CF8D142DAD67A66,A9C4EA6459B5C415E15B593831EA26F6,2023-05-14 00:00:00,008,氯化氢,25.668,50,,0,0,2023-05-15T12:35:03.913,2023-05-16T14:31:02.553,20230514
