ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC30B5372BF80F5D120058BEF81D527C97,2023-05-02 00:00:00,001,颗粒物,2.416,10,,0,0,2023-05-03T12:35:05.593,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC30B5372BF80F5D120058BEF81D527C97,2023-05-02 00:00:00,002,二氧化硫,8.883,60,,0,0,2023-05-03T12:35:05.597,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC30B5372BF80F5D120058BEF81D527C97,2023-05-02 00:00:00,003,氮氧化物,79.67,100,,0,0,2023-05-03T12:35:05.597,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC30B5372BF80F5D120058BEF81D527C97,2023-05-02 00:00:00,004,一氧化碳,6.457,50,,0,0,2023-05-03T12:35:05.597,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC30B5372BF80F5D120058BEF81D527C97,2023-05-02 00:00:00,008,氯化氢,27.168,30,,0,0,2023-05-03T12:35:05.597,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC5B33ACD83C972E3AD18065A2CAAECED5,2023-05-02 00:00:00,001,颗粒物,3.055,10,,0,0,2023-05-03T12:35:05.61,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC5B33ACD83C972E3AD18065A2CAAECED5,2023-05-02 00:00:00,002,二氧化硫,19.555,60,,0,0,2023-05-03T12:35:05.613,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC5B33ACD83C972E3AD18065A2CAAECED5,2023-05-02 00:00:00,003,氮氧化物,79.464,100,,0,0,2023-05-03T12:35:05.613,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC5B33ACD83C972E3AD18065A2CAAECED5,2023-05-02 00:00:00,004,一氧化碳,8.574,50,,0,0,2023-05-03T12:35:05.613,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC5B33ACD83C972E3AD18065A2CAAECED5,2023-05-02 00:00:00,008,氯化氢,26.59,30,,0,0,2023-05-03T12:35:05.613,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC2238873B477FB78C80EFE2FAFB79F85C,2023-05-02 00:00:00,001,颗粒物,2.783,10,,0,0,2023-05-03T12:35:05.463,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC2238873B477FB78C80EFE2FAFB79F85C,2023-05-02 00:00:00,002,二氧化硫,18.534,60,,0,0,2023-05-03T12:35:05.463,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC2238873B477FB78C80EFE2FAFB79F85C,2023-05-02 00:00:00,003,氮氧化物,79.272,100,,0,0,2023-05-03T12:35:05.463,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC2238873B477FB78C80EFE2FAFB79F85C,2023-05-02 00:00:00,004,一氧化碳,4.649,50,,0,0,2023-05-03T12:35:05.463,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC2238873B477FB78C80EFE2FAFB79F85C,2023-05-02 00:00:00,008,氯化氢,26.946,30,,0,0,2023-05-03T12:35:05.463,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC4023AADFAEC2C07BF9FE8447A0397886,2023-05-02 00:00:00,001,颗粒物,3.061,10,,0,0,2023-05-03T12:35:05.297,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC4023AADFAEC2C07BF9FE8447A0397886,2023-05-02 00:00:00,002,二氧化硫,14.296,60,,0,0,2023-05-03T12:35:05.3,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC4023AADFAEC2C07BF9FE8447A0397886,2023-05-02 00:00:00,003,氮氧化物,79.931,100,,0,0,2023-05-03T12:35:05.3,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC4023AADFAEC2C07BF9FE8447A0397886,2023-05-02 00:00:00,004,一氧化碳,6.724,50,,0,0,2023-05-03T12:35:05.3,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC4023AADFAEC2C07BF9FE8447A0397886,2023-05-02 00:00:00,008,氯化氢,26.087,30,,0,0,2023-05-03T12:35:05.3,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC91D1447E45932F79C0324BB00E006558,2023-05-02 00:00:00,001,颗粒物,2.926,10,,0,0,2023-05-03T12:35:05.3,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC91D1447E45932F79C0324BB00E006558,2023-05-02 00:00:00,002,二氧化硫,10.759,60,,0,0,2023-05-03T12:35:05.3,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC91D1447E45932F79C0324BB00E006558,2023-05-02 00:00:00,003,氮氧化物,79.96,100,,0,0,2023-05-03T12:35:05.3,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC91D1447E45932F79C0324BB00E006558,2023-05-02 00:00:00,004,一氧化碳,4.259,50,,0,0,2023-05-03T12:35:05.3,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BC91D1447E45932F79C0324BB00E006558,2023-05-02 00:00:00,008,氯化氢,27.264,30,,0,0,2023-05-03T12:35:05.3,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BCE39FC6D22B7F320577A147CEF055631C,2023-05-02 00:00:00,001,颗粒物,3.14,10,,0,0,2023-05-03T12:35:05.307,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BCE39FC6D22B7F320577A147CEF055631C,2023-05-02 00:00:00,002,二氧化硫,14.279,60,,0,0,2023-05-03T12:35:05.307,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BCE39FC6D22B7F320577A147CEF055631C,2023-05-02 00:00:00,003,氮氧化物,80.49,100,,0,0,2023-05-03T12:35:05.31,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BCE39FC6D22B7F320577A147CEF055631C,2023-05-02 00:00:00,004,一氧化碳,6.127,50,,0,0,2023-05-03T12:35:05.31,2023-05-04T14:30:16.51,20230502
4DD62AE0499709BCDE394F109B1D3E41,4DD62AE0499709BCE39FC6D22B7F320577A147CEF055631C,2023-05-02 00:00:00,008,氯化氢,26.079,30,,0,0,2023-05-03T12:35:05.31,2023-05-04T14:30:16.51,20230502
