ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
068E652C488E6D01A2160B57B164DA48,068E652C488E6D017996FB73904A4BE0,2023-05-03 00:00:00,001,颗粒物,1.481,20,,0,0,2023-05-04T12:35:08.06,2023-05-04T12:35:08.06,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D017996FB73904A4BE0,2023-05-03 00:00:00,002,二氧化硫,17.792,80,,0,0,2023-05-04T12:35:08.06,2023-05-04T12:35:08.06,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D017996FB73904A4BE0,2023-05-03 00:00:00,003,氮氧化物,92.176,250,,0,0,2023-05-04T12:35:08.06,2023-05-04T12:35:08.06,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D017996FB73904A4BE0,2023-05-03 00:00:00,004,一氧化碳,9.353,80,,0,0,2023-05-04T12:35:08.06,2023-05-04T12:35:08.06,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D017996FB73904A4BE0,2023-05-03 00:00:00,008,氯化氢,19.246,50,,0,0,2023-05-04T12:35:08.06,2023-05-04T12:35:08.06,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D019AF4972A615B3295,2023-05-03 00:00:00,001,颗粒物,1.122,20,,0,0,2023-05-04T12:35:08.163,2023-05-04T12:35:08.163,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D019AF4972A615B3295,2023-05-03 00:00:00,002,二氧化硫,17.812,80,,0,0,2023-05-04T12:35:08.163,2023-05-04T12:35:08.163,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D019AF4972A615B3295,2023-05-03 00:00:00,003,氮氧化物,92.243,250,,0,0,2023-05-04T12:35:08.163,2023-05-04T12:35:08.163,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D019AF4972A615B3295,2023-05-03 00:00:00,004,一氧化碳,6.477,80,,0,0,2023-05-04T12:35:08.163,2023-05-04T12:35:08.163,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D019AF4972A615B3295,2023-05-03 00:00:00,008,氯化氢,5.415,50,,0,0,2023-05-04T12:35:08.167,2023-05-04T12:35:08.167,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D012902D29A909DD50F,2023-05-03 00:00:00,001,颗粒物,0.812,20,,0,0,2023-05-04T12:35:08.65,2023-05-04T12:35:08.65,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D012902D29A909DD50F,2023-05-03 00:00:00,002,二氧化硫,17.175,80,,0,0,2023-05-04T12:35:08.65,2023-05-04T12:35:08.65,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D012902D29A909DD50F,2023-05-03 00:00:00,003,氮氧化物,92.603,250,,0,0,2023-05-04T12:35:08.65,2023-05-04T12:35:08.65,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D012902D29A909DD50F,2023-05-03 00:00:00,004,一氧化碳,5.48,80,,0,0,2023-05-04T12:35:08.653,2023-05-04T12:35:08.653,20230503
068E652C488E6D01A2160B57B164DA48,068E652C488E6D012902D29A909DD50F,2023-05-03 00:00:00,008,氯化氢,20.323,50,,0,0,2023-05-04T12:35:08.653,2023-05-04T12:35:08.653,20230503
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88D566212C4692569C068DB4BDC14A9A2618B4D45CD1870490,2023-05-03 00:00:00,001,颗粒物,2.664,20,,0,0,2023-05-04T12:35:08.44,2023-05-04T12:35:08.44,20230503
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88D566212C4692569C068DB4BDC14A9A2618B4D45CD1870490,2023-05-03 00:00:00,002,二氧化硫,18.736,80,,0,0,2023-05-04T12:35:08.44,2023-05-04T12:35:08.44,20230503
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88D566212C4692569C068DB4BDC14A9A2618B4D45CD1870490,2023-05-03 00:00:00,003,氮氧化物,44.179,250,,0,0,2023-05-04T12:35:08.443,2023-05-04T12:35:08.443,20230503
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88D566212C4692569C068DB4BDC14A9A2618B4D45CD1870490,2023-05-03 00:00:00,004,一氧化碳,3.149,80,,0,0,2023-05-04T12:35:08.443,2023-05-04T12:35:08.443,20230503
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88D566212C4692569C068DB4BDC14A9A2618B4D45CD1870490,2023-05-03 00:00:00,008,氯化氢,14.028,50,,0,0,2023-05-04T12:35:08.443,2023-05-04T12:35:08.443,20230503
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88927146BA37C2201B89FDC9AA5B19DE3BA1D7BAB95283CB2A,2023-05-03 00:00:00,001,颗粒物,2.781,20,,0,0,2023-05-04T12:35:08.27,2023-05-04T12:35:08.27,20230503
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88927146BA37C2201B89FDC9AA5B19DE3BA1D7BAB95283CB2A,2023-05-03 00:00:00,002,二氧化硫,18.161,80,,0,0,2023-05-04T12:35:08.273,2023-05-04T12:35:08.273,20230503
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88927146BA37C2201B89FDC9AA5B19DE3BA1D7BAB95283CB2A,2023-05-03 00:00:00,003,氮氧化物,44.795,250,,0,0,2023-05-04T12:35:08.273,2023-05-04T12:35:08.273,20230503
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88927146BA37C2201B89FDC9AA5B19DE3BA1D7BAB95283CB2A,2023-05-03 00:00:00,004,一氧化碳,1.81,80,,0,0,2023-05-04T12:35:08.273,2023-05-04T12:35:08.273,20230503
068E652C488E6D01A2160B57B164DA48,5F35E14AC2667249393714F3711E3B88927146BA37C2201B89FDC9AA5B19DE3BA1D7BAB95283CB2A,2023-05-03 00:00:00,008,氯化氢,9.871,50,,0,0,2023-05-04T12:35:08.273,2023-05-04T12:35:08.273,20230503
