ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2023-05-23 00:00:00,001,颗粒物,3.552,20,,0,0,2023-05-24T12:35:14.97,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2023-05-23 00:00:00,002,二氧化硫,34.41,80,,0,0,2023-05-24T12:35:14.967,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2023-05-23 00:00:00,003,氮氧化物,165.059,250,,0,0,2023-05-24T12:35:14.97,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2023-05-23 00:00:00,004,一氧化碳,1.832,80,,0,0,2023-05-24T12:35:14.97,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2023-05-23 00:00:00,008,氯化氢,29.415,50,,0,0,2023-05-24T12:35:14.967,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2023-05-23 00:00:00,001,颗粒物,,20,,0,0,2023-05-24T12:35:15.093,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2023-05-23 00:00:00,002,二氧化硫,,80,,0,0,2023-05-24T12:35:15.09,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2023-05-23 00:00:00,003,氮氧化物,,250,,0,0,2023-05-24T12:35:15.093,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2023-05-23 00:00:00,004,一氧化碳,,80,,0,0,2023-05-24T12:35:15.093,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2023-05-23 00:00:00,008,氯化氢,,50,,0,0,2023-05-24T12:35:15.09,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B8A0939F85A7FA78BA,2023-05-23 00:00:00,001,颗粒物,3.929,20,,0,0,2023-05-24T12:35:15.153,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B8A0939F85A7FA78BA,2023-05-23 00:00:00,002,二氧化硫,35.842,80,,0,0,2023-05-24T12:35:15.153,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B8A0939F85A7FA78BA,2023-05-23 00:00:00,003,氮氧化物,143.36,250,,0,0,2023-05-24T12:35:15.153,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B8A0939F85A7FA78BA,2023-05-23 00:00:00,004,一氧化碳,4.071,80,,0,0,2023-05-24T12:35:15.153,2023-05-25T14:30:36.457,20230523
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B8A0939F85A7FA78BA,2023-05-23 00:00:00,008,氯化氢,26.131,50,,0,0,2023-05-24T12:35:15.153,2023-05-25T14:30:36.457,20230523
