ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E9EE0D2135DFFCE149,2023-05-25 00:00:00,001,颗粒物,2.515,20,,0,0,2023-05-26T12:35:08.633,2023-05-27T14:30:24.427,20230525
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E9EE0D2135DFFCE149,2023-05-25 00:00:00,002,二氧化硫,33.927,80,,0,0,2023-05-26T12:35:08.633,2023-05-27T14:30:24.427,20230525
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E9EE0D2135DFFCE149,2023-05-25 00:00:00,003,氮氧化物,54.372,250,,0,0,2023-05-26T12:35:08.637,2023-05-27T14:30:24.427,20230525
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E9EE0D2135DFFCE149,2023-05-25 00:00:00,004,一氧化碳,1.021,80,,0,0,2023-05-26T12:35:08.633,2023-05-27T14:30:24.427,20230525
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E9EE0D2135DFFCE149,2023-05-25 00:00:00,008,氯化氢,13.104,50,,0,0,2023-05-26T12:35:08.633,2023-05-27T14:30:24.427,20230525
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E94F822F72586FC3A7,2023-05-25 00:00:00,001,颗粒物,,20,,0,0,2023-05-26T12:35:08.633,2023-05-27T14:30:24.427,20230525
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E94F822F72586FC3A7,2023-05-25 00:00:00,002,二氧化硫,,80,,0,0,2023-05-26T12:35:08.633,2023-05-27T14:30:24.427,20230525
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E94F822F72586FC3A7,2023-05-25 00:00:00,003,氮氧化物,,250,,0,0,2023-05-26T12:35:08.633,2023-05-27T14:30:24.427,20230525
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E94F822F72586FC3A7,2023-05-25 00:00:00,004,一氧化碳,,80,,0,0,2023-05-26T12:35:08.633,2023-05-27T14:30:24.427,20230525
006DD9253AB5C1E96593AAC5FC6E9F93,006DD9253AB5C1E94F822F72586FC3A7,2023-05-25 00:00:00,008,氯化氢,,50,,0,0,2023-05-26T12:35:08.633,2023-05-27T14:30:24.427,20230525
