ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
49474F673849E1C31FC953AD7A8341CB,49474F673849E1C3AE19A28B9F0AA58D,2023-05-10 00:00:00,001,颗粒物,6.691,20,,0,0,2023-05-11T12:35:07.357,2023-05-12T14:31:47.85,20230510
49474F673849E1C31FC953AD7A8341CB,49474F673849E1C3AE19A28B9F0AA58D,2023-05-10 00:00:00,002,二氧化硫,45.954,80,,0,0,2023-05-11T12:35:07.357,2023-05-12T14:31:47.85,20230510
49474F673849E1C31FC953AD7A8341CB,49474F673849E1C3AE19A28B9F0AA58D,2023-05-10 00:00:00,003,氮氧化物,219.519,250,,0,0,2023-05-11T12:35:07.357,2023-05-12T14:31:47.85,20230510
49474F673849E1C31FC953AD7A8341CB,49474F673849E1C3AE19A28B9F0AA58D,2023-05-10 00:00:00,004,一氧化碳,55.465,80,,0,0,2023-05-11T12:35:07.357,2023-05-12T14:31:47.85,20230510
49474F673849E1C31FC953AD7A8341CB,49474F673849E1C3AE19A28B9F0AA58D,2023-05-10 00:00:00,008,氯化氢,38.448,50,,0,0,2023-05-11T12:35:07.357,2023-05-12T14:31:47.85,20230510
49474F673849E1C31FC953AD7A8341CB,49474F673849E1C3C3F81EE956B385F0,2023-05-10 00:00:00,001,颗粒物,5.117,20,,0,0,2023-05-11T12:35:07.287,2023-05-12T14:31:47.85,20230510
49474F673849E1C31FC953AD7A8341CB,49474F673849E1C3C3F81EE956B385F0,2023-05-10 00:00:00,002,二氧化硫,39.045,80,,0,0,2023-05-11T12:35:07.29,2023-05-12T14:31:47.85,20230510
49474F673849E1C31FC953AD7A8341CB,49474F673849E1C3C3F81EE956B385F0,2023-05-10 00:00:00,003,氮氧化物,214.926,250,,0,0,2023-05-11T12:35:07.29,2023-05-12T14:31:47.85,20230510
49474F673849E1C31FC953AD7A8341CB,49474F673849E1C3C3F81EE956B385F0,2023-05-10 00:00:00,004,一氧化碳,66.272,80,,0,0,2023-05-11T12:35:07.287,2023-05-12T14:31:47.85,20230510
49474F673849E1C31FC953AD7A8341CB,49474F673849E1C3C3F81EE956B385F0,2023-05-10 00:00:00,008,氯化氢,38.591,50,,0,0,2023-05-11T12:35:07.29,2023-05-12T14:31:47.85,20230510
