ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFAB9E6954FFEA9E8C,2023-05-23 00:00:00,001,颗粒物,1.349,20,,0,0,2023-05-24T12:35:15.937,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFAB9E6954FFEA9E8C,2023-05-23 00:00:00,002,二氧化硫,4.436,80,,0,0,2023-05-24T12:35:15.937,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFAB9E6954FFEA9E8C,2023-05-23 00:00:00,003,氮氧化物,47.005,250,,0,0,2023-05-24T12:35:15.937,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFAB9E6954FFEA9E8C,2023-05-23 00:00:00,004,一氧化碳,5.732,80,,0,0,2023-05-24T12:35:15.937,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFAB9E6954FFEA9E8C,2023-05-23 00:00:00,008,氯化氢,3.991,50,,0,0,2023-05-24T12:35:15.94,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCF9791B456CFFA4992,2023-05-23 00:00:00,001,颗粒物,1.545,20,,0,0,2023-05-24T12:35:15.563,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCF9791B456CFFA4992,2023-05-23 00:00:00,002,二氧化硫,5.375,80,,0,0,2023-05-24T12:35:15.563,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCF9791B456CFFA4992,2023-05-23 00:00:00,003,氮氧化物,55.496,250,,0,0,2023-05-24T12:35:15.563,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCF9791B456CFFA4992,2023-05-23 00:00:00,004,一氧化碳,6.103,80,,0,0,2023-05-24T12:35:15.563,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCF9791B456CFFA4992,2023-05-23 00:00:00,008,氯化氢,1.96,50,,0,0,2023-05-24T12:35:15.563,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFD43A5E62E9D7DB13,2023-05-23 00:00:00,001,颗粒物,0.928,20,,0,0,2023-05-24T12:35:15.91,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFD43A5E62E9D7DB13,2023-05-23 00:00:00,002,二氧化硫,3.403,80,,0,0,2023-05-24T12:35:15.91,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFD43A5E62E9D7DB13,2023-05-23 00:00:00,003,氮氧化物,56.971,250,,0,0,2023-05-24T12:35:15.913,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFD43A5E62E9D7DB13,2023-05-23 00:00:00,004,一氧化碳,1.93,80,,0,0,2023-05-24T12:35:15.913,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFD43A5E62E9D7DB13,2023-05-23 00:00:00,008,氯化氢,1.881,50,,0,0,2023-05-24T12:35:15.913,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFBEE0F82A51356910,2023-05-23 00:00:00,001,颗粒物,1.521,20,,0,0,2023-05-24T12:35:15.897,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFBEE0F82A51356910,2023-05-23 00:00:00,002,二氧化硫,3.916,80,,0,0,2023-05-24T12:35:15.897,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFBEE0F82A51356910,2023-05-23 00:00:00,003,氮氧化物,52.38,250,,0,0,2023-05-24T12:35:15.9,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFBEE0F82A51356910,2023-05-23 00:00:00,004,一氧化碳,0.87,80,,0,0,2023-05-24T12:35:15.9,2023-05-25T14:30:36.457,20230523
4A80B89CADAE1CCFC8DD63A53D1E31B1,4A80B89CADAE1CCFBEE0F82A51356910,2023-05-23 00:00:00,008,氯化氢,1.78,50,,0,0,2023-05-24T12:35:15.9,2023-05-25T14:30:36.457,20230523
