ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B6D2D27B6AEA5DC047,8609CB94471AA9B6330E7B1F07C11467,2023-05-13 00:00:00,001,颗粒物,1.114,20,,0,0,2023-05-14T12:35:04.537,2023-05-15T14:30:21.9,20230513
8609CB94471AA9B6D2D27B6AEA5DC047,8609CB94471AA9B6330E7B1F07C11467,2023-05-13 00:00:00,002,二氧化硫,1.729,80,,0,0,2023-05-14T12:35:04.54,2023-05-15T14:30:21.9,20230513
8609CB94471AA9B6D2D27B6AEA5DC047,8609CB94471AA9B6330E7B1F07C11467,2023-05-13 00:00:00,003,氮氧化物,70.611,150,,0,0,2023-05-14T12:35:04.54,2023-05-15T14:30:21.9,20230513
8609CB94471AA9B6D2D27B6AEA5DC047,8609CB94471AA9B6330E7B1F07C11467,2023-05-13 00:00:00,004,一氧化碳,6.661,80,,0,0,2023-05-14T12:35:04.54,2023-05-15T14:30:21.9,20230513
8609CB94471AA9B6D2D27B6AEA5DC047,8609CB94471AA9B6330E7B1F07C11467,2023-05-13 00:00:00,008,氯化氢,22.446,50,,0,0,2023-05-14T12:35:04.54,2023-05-15T14:30:21.9,20230513
8609CB94471AA9B6D2D27B6AEA5DC047,8609CB94471AA9B6058404B190AFBCB6,2023-05-13 00:00:00,001,颗粒物,3.51,20,,0,0,2023-05-14T12:35:04.56,2023-05-15T14:30:21.9,20230513
8609CB94471AA9B6D2D27B6AEA5DC047,8609CB94471AA9B6058404B190AFBCB6,2023-05-13 00:00:00,002,二氧化硫,30.12,80,,0,0,2023-05-14T12:35:04.56,2023-05-15T14:30:21.9,20230513
8609CB94471AA9B6D2D27B6AEA5DC047,8609CB94471AA9B6058404B190AFBCB6,2023-05-13 00:00:00,003,氮氧化物,111.77,150,,0,0,2023-05-14T12:35:04.56,2023-05-15T14:30:21.9,20230513
8609CB94471AA9B6D2D27B6AEA5DC047,8609CB94471AA9B6058404B190AFBCB6,2023-05-13 00:00:00,004,一氧化碳,50.753,80,,0,0,2023-05-14T12:35:04.56,2023-05-15T14:30:21.9,20230513
8609CB94471AA9B6D2D27B6AEA5DC047,8609CB94471AA9B6058404B190AFBCB6,2023-05-13 00:00:00,008,氯化氢,16.782,50,,0,0,2023-05-14T12:35:04.56,2023-05-15T14:30:21.9,20230513
