ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8DE01318CDB4095CA653FA277C6B3BB8,8DE01318CDB4095C6AAFD1B12C126DB3,2023-05-17 00:00:00,001,颗粒物,4.505,20,,0,0,2023-05-18T12:35:11.087,2023-05-19T14:30:22.333,20230517
8DE01318CDB4095CA653FA277C6B3BB8,8DE01318CDB4095C6AAFD1B12C126DB3,2023-05-17 00:00:00,002,二氧化硫,59.304,80,,0,0,2023-05-18T12:35:11.087,2023-05-19T14:30:22.333,20230517
8DE01318CDB4095CA653FA277C6B3BB8,8DE01318CDB4095C6AAFD1B12C126DB3,2023-05-17 00:00:00,003,氮氧化物,223.324,250,,0,0,2023-05-18T12:35:11.087,2023-05-19T14:30:22.333,20230517
8DE01318CDB4095CA653FA277C6B3BB8,8DE01318CDB4095C6AAFD1B12C126DB3,2023-05-17 00:00:00,004,一氧化碳,2.851,80,,0,0,2023-05-18T12:35:11.087,2023-05-19T14:30:22.333,20230517
8DE01318CDB4095CA653FA277C6B3BB8,8DE01318CDB4095C6AAFD1B12C126DB3,2023-05-17 00:00:00,008,氯化氢,22.006,50,,0,0,2023-05-18T12:35:11.087,2023-05-19T14:30:22.333,20230517
8DE01318CDB4095CA653FA277C6B3BB8,8DE01318CDB4095C9CCA2DC2E7514B44,2023-05-17 00:00:00,001,颗粒物,10.717,20,,0,0,2023-05-18T12:35:11.09,2023-05-19T14:30:22.333,20230517
8DE01318CDB4095CA653FA277C6B3BB8,8DE01318CDB4095C9CCA2DC2E7514B44,2023-05-17 00:00:00,002,二氧化硫,52.827,80,,0,0,2023-05-18T12:35:11.09,2023-05-19T14:30:22.333,20230517
8DE01318CDB4095CA653FA277C6B3BB8,8DE01318CDB4095C9CCA2DC2E7514B44,2023-05-17 00:00:00,003,氮氧化物,233.45,250,,0,0,2023-05-18T12:35:11.09,2023-05-19T14:30:22.333,20230517
8DE01318CDB4095CA653FA277C6B3BB8,8DE01318CDB4095C9CCA2DC2E7514B44,2023-05-17 00:00:00,004,一氧化碳,9.806,80,,0,0,2023-05-18T12:35:11.09,2023-05-19T14:30:22.333,20230517
8DE01318CDB4095CA653FA277C6B3BB8,8DE01318CDB4095C9CCA2DC2E7514B44,2023-05-17 00:00:00,008,氯化氢,15.496,50,,0,0,2023-05-18T12:35:11.09,2023-05-19T14:30:22.333,20230517
