ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
849FC34138C22EEC70763ECE30ADCF67,849FC34138C22EEC9F65467375CDDFB0,2023-05-13 00:00:00,001,颗粒物,4.967,20,,0,0,2023-05-14T12:35:06.567,2023-05-15T14:30:21.9,20230513
849FC34138C22EEC70763ECE30ADCF67,849FC34138C22EEC9F65467375CDDFB0,2023-05-13 00:00:00,002,二氧化硫,32.354,80,,0,0,2023-05-14T12:35:06.567,2023-05-15T14:30:21.9,20230513
849FC34138C22EEC70763ECE30ADCF67,849FC34138C22EEC9F65467375CDDFB0,2023-05-13 00:00:00,003,氮氧化物,136.869,250,,0,0,2023-05-14T12:35:06.567,2023-05-15T14:30:21.9,20230513
849FC34138C22EEC70763ECE30ADCF67,849FC34138C22EEC9F65467375CDDFB0,2023-05-13 00:00:00,004,一氧化碳,12.506,80,,0,0,2023-05-14T12:35:06.57,2023-05-15T14:30:21.9,20230513
849FC34138C22EEC70763ECE30ADCF67,849FC34138C22EEC9F65467375CDDFB0,2023-05-13 00:00:00,008,氯化氢,3.438,50,,0,0,2023-05-14T12:35:06.567,2023-05-15T14:30:21.9,20230513
849FC34138C22EEC70763ECE30ADCF67,849FC34138C22EECC85FF5C2565DE30B,2023-05-13 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-05-14T12:35:06.553,2023-05-22T14:30:42.57,20230513
849FC34138C22EEC70763ECE30ADCF67,849FC34138C22EECC85FF5C2565DE30B,2023-05-13 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-05-14T12:35:06.553,2023-05-22T14:30:42.57,20230513
849FC34138C22EEC70763ECE30ADCF67,849FC34138C22EECC85FF5C2565DE30B,2023-05-13 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-05-14T12:35:06.553,2023-05-22T14:30:42.57,20230513
849FC34138C22EEC70763ECE30ADCF67,849FC34138C22EECC85FF5C2565DE30B,2023-05-13 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-05-14T12:35:06.557,2023-05-22T14:30:42.57,20230513
849FC34138C22EEC70763ECE30ADCF67,849FC34138C22EECC85FF5C2565DE30B,2023-05-13 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-05-14T12:35:06.557,2023-05-22T14:30:42.57,20230513
