ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F82C78EC6B17ED8C4A89F9ABE210CA4B,F82C78EC6B17ED8CFF25356B6BB5AA4A,2023-05-22 00:00:00,001,颗粒物,1.746,20,,0,0,2023-05-23T12:35:04.38,2023-05-24T14:30:48.013,20230522
F82C78EC6B17ED8C4A89F9ABE210CA4B,F82C78EC6B17ED8CFF25356B6BB5AA4A,2023-05-22 00:00:00,002,二氧化硫,30.724,80,,0,0,2023-05-23T12:35:04.38,2023-05-24T14:30:48.013,20230522
F82C78EC6B17ED8C4A89F9ABE210CA4B,F82C78EC6B17ED8CFF25356B6BB5AA4A,2023-05-22 00:00:00,003,氮氧化物,72.929,250,,0,0,2023-05-23T12:35:04.383,2023-05-24T14:30:48.013,20230522
F82C78EC6B17ED8C4A89F9ABE210CA4B,F82C78EC6B17ED8CFF25356B6BB5AA4A,2023-05-22 00:00:00,004,一氧化碳,8.212,80,,0,0,2023-05-23T12:35:04.383,2023-05-24T14:30:48.013,20230522
F82C78EC6B17ED8C4A89F9ABE210CA4B,F82C78EC6B17ED8CFF25356B6BB5AA4A,2023-05-22 00:00:00,008,氯化氢,2.995,50,,0,0,2023-05-23T12:35:04.383,2023-05-24T14:30:48.013,20230522
F82C78EC6B17ED8C4A89F9ABE210CA4B,F82C78EC6B17ED8C1A134885073B2B15,2023-05-22 00:00:00,001,颗粒物,2.615,20,,0,0,2023-05-23T12:35:04.387,2023-05-24T14:30:48.013,20230522
F82C78EC6B17ED8C4A89F9ABE210CA4B,F82C78EC6B17ED8C1A134885073B2B15,2023-05-22 00:00:00,002,二氧化硫,33.388,80,,0,0,2023-05-23T12:35:04.387,2023-05-24T14:30:48.013,20230522
F82C78EC6B17ED8C4A89F9ABE210CA4B,F82C78EC6B17ED8C1A134885073B2B15,2023-05-22 00:00:00,003,氮氧化物,75.132,250,,0,0,2023-05-23T12:35:04.387,2023-05-24T14:30:48.013,20230522
F82C78EC6B17ED8C4A89F9ABE210CA4B,F82C78EC6B17ED8C1A134885073B2B15,2023-05-22 00:00:00,004,一氧化碳,8.823,80,,0,0,2023-05-23T12:35:04.387,2023-05-24T14:30:48.013,20230522
F82C78EC6B17ED8C4A89F9ABE210CA4B,F82C78EC6B17ED8C1A134885073B2B15,2023-05-22 00:00:00,008,氯化氢,4.709,50,,0,0,2023-05-23T12:35:04.387,2023-05-24T14:30:48.013,20230522
