ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9E889567B2223A820BE4738FA6382D3B,9E889567B2223A827782B932E2BE991C,2023-05-15 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-05-16T12:35:06.253,2023-05-17T14:30:31.273,20230515
9E889567B2223A820BE4738FA6382D3B,9E889567B2223A827782B932E2BE991C,2023-05-15 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-05-16T12:35:06.253,2023-05-17T14:30:31.273,20230515
9E889567B2223A820BE4738FA6382D3B,9E889567B2223A827782B932E2BE991C,2023-05-15 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-05-16T12:35:06.253,2023-05-17T14:30:31.273,20230515
9E889567B2223A820BE4738FA6382D3B,9E889567B2223A827782B932E2BE991C,2023-05-15 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-05-16T12:35:06.253,2023-05-17T14:30:31.273,20230515
9E889567B2223A820BE4738FA6382D3B,9E889567B2223A827782B932E2BE991C,2023-05-15 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-05-16T12:35:06.253,2023-05-17T14:30:31.273,20230515
9E889567B2223A820BE4738FA6382D3B,9E889567B2223A8233809D996ED67BB3,2023-05-15 00:00:00,001,颗粒物,8.767,20,,0,0,2023-05-16T12:35:06.26,2023-05-17T14:30:31.273,20230515
9E889567B2223A820BE4738FA6382D3B,9E889567B2223A8233809D996ED67BB3,2023-05-15 00:00:00,002,二氧化硫,31.858,80,,0,0,2023-05-16T12:35:06.26,2023-05-17T14:30:31.273,20230515
9E889567B2223A820BE4738FA6382D3B,9E889567B2223A8233809D996ED67BB3,2023-05-15 00:00:00,003,氮氧化物,194.594,250,,0,0,2023-05-16T12:35:06.26,2023-05-17T14:30:31.273,20230515
9E889567B2223A820BE4738FA6382D3B,9E889567B2223A8233809D996ED67BB3,2023-05-15 00:00:00,004,一氧化碳,10.397,80,,0,0,2023-05-16T12:35:06.26,2023-05-17T14:30:31.273,20230515
9E889567B2223A820BE4738FA6382D3B,9E889567B2223A8233809D996ED67BB3,2023-05-15 00:00:00,008,氯化氢,32.479,50,,0,0,2023-05-16T12:35:06.26,2023-05-17T14:30:31.273,20230515
