ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A12FBFA8C4E5FCA4AC,2023-05-13 00:00:00,001,颗粒物,1.895,20,,0,0,2023-05-14T12:35:04.55,2023-05-15T14:30:21.9,20230513
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A12FBFA8C4E5FCA4AC,2023-05-13 00:00:00,002,二氧化硫,22.042,80,,0,0,2023-05-14T12:35:04.553,2023-05-15T14:30:21.9,20230513
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A12FBFA8C4E5FCA4AC,2023-05-13 00:00:00,003,氮氧化物,224.948,250,,0,0,2023-05-14T12:35:04.553,2023-05-15T14:30:21.9,20230513
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A12FBFA8C4E5FCA4AC,2023-05-13 00:00:00,004,一氧化碳,5.607,80,,0,0,2023-05-14T12:35:04.553,2023-05-15T14:30:21.9,20230513
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A12FBFA8C4E5FCA4AC,2023-05-13 00:00:00,008,氯化氢,6.719,50,,0,0,2023-05-14T12:35:04.553,2023-05-15T14:30:21.9,20230513
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A194673BC9CBFA695E,2023-05-13 00:00:00,001,颗粒物,5.13,20,,0,0,2023-05-14T12:35:04.313,2023-05-15T14:30:21.9,20230513
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A194673BC9CBFA695E,2023-05-13 00:00:00,002,二氧化硫,31.427,80,,0,0,2023-05-14T12:35:04.313,2023-05-15T14:30:21.9,20230513
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A194673BC9CBFA695E,2023-05-13 00:00:00,003,氮氧化物,200.417,250,,0,0,2023-05-14T12:35:04.313,2023-05-15T14:30:21.9,20230513
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A194673BC9CBFA695E,2023-05-13 00:00:00,004,一氧化碳,6.476,80,,0,0,2023-05-14T12:35:04.313,2023-05-15T14:30:21.9,20230513
18B72E1FFFEED6A1C73AC4FF2E259269,18B72E1FFFEED6A194673BC9CBFA695E,2023-05-13 00:00:00,008,氯化氢,22.799,50,,0,0,2023-05-14T12:35:04.313,2023-05-15T14:30:21.9,20230513
