ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E00E0C6054FF9DF9B0,2023-05-15 00:00:00,001,颗粒物,,20,,0,0,2023-05-16T12:35:08.407,2023-05-18T14:30:23.443,20230515
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E00E0C6054FF9DF9B0,2023-05-15 00:00:00,002,二氧化硫,,80,,0,0,2023-05-16T12:35:08.407,2023-05-18T14:30:23.443,20230515
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E00E0C6054FF9DF9B0,2023-05-15 00:00:00,003,氮氧化物,,250,,0,0,2023-05-16T12:35:08.403,2023-05-18T14:30:23.443,20230515
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E00E0C6054FF9DF9B0,2023-05-15 00:00:00,004,一氧化碳,,80,,0,0,2023-05-16T12:35:08.403,2023-05-18T14:30:23.443,20230515
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E00E0C6054FF9DF9B0,2023-05-15 00:00:00,008,氯化氢,,50,,0,0,2023-05-16T12:35:08.403,2023-05-18T14:30:23.443,20230515
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E0BB7D3B8A73D72D4E,2023-05-15 00:00:00,001,颗粒物,9.27,20,,0,0,2023-05-16T12:35:08.433,2023-05-17T14:30:31.273,20230515
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E0BB7D3B8A73D72D4E,2023-05-15 00:00:00,002,二氧化硫,5.07,80,,0,0,2023-05-16T12:35:08.433,2023-05-17T14:30:31.273,20230515
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E0BB7D3B8A73D72D4E,2023-05-15 00:00:00,003,氮氧化物,145.3,250,,0,0,2023-05-16T12:35:08.433,2023-05-17T14:30:31.273,20230515
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E0BB7D3B8A73D72D4E,2023-05-15 00:00:00,004,一氧化碳,50.98,80,,0,0,2023-05-16T12:35:08.433,2023-05-17T14:30:31.273,20230515
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E0BB7D3B8A73D72D4E,2023-05-15 00:00:00,008,氯化氢,15.28,50,,0,0,2023-05-16T12:35:08.433,2023-05-17T14:30:31.273,20230515
