ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C2757FAE427C9DD36,2023-05-16 00:00:00,001,颗粒物,1.97,20,,0,0,2023-05-17T12:35:09.867,2023-05-18T14:30:23.443,20230516
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C2757FAE427C9DD36,2023-05-16 00:00:00,002,二氧化硫,61.81,80,,0,0,2023-05-17T12:35:09.867,2023-05-18T14:30:23.443,20230516
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C2757FAE427C9DD36,2023-05-16 00:00:00,003,氮氧化物,164.38,250,,0,0,2023-05-17T12:35:09.867,2023-05-18T14:30:23.443,20230516
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C2757FAE427C9DD36,2023-05-16 00:00:00,004,一氧化碳,0.03,80,,0,0,2023-05-17T12:35:09.867,2023-05-18T14:30:23.443,20230516
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C2757FAE427C9DD36,2023-05-16 00:00:00,008,氯化氢,6.9,50,,0,0,2023-05-17T12:35:09.867,2023-05-18T14:30:23.443,20230516
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C9DBA4FC591845C58,2023-05-16 00:00:00,001,颗粒物,4.692,20,CEMS维护,0,0,2023-05-17T12:35:09.857,2023-05-25T14:30:36.457,20230516
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C9DBA4FC591845C58,2023-05-16 00:00:00,002,二氧化硫,57.429,80,CEMS维护,0,0,2023-05-17T12:35:09.857,2023-05-25T14:30:36.457,20230516
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C9DBA4FC591845C58,2023-05-16 00:00:00,003,氮氧化物,168.649,250,CEMS维护,0,0,2023-05-17T12:35:09.857,2023-05-25T14:30:36.457,20230516
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C9DBA4FC591845C58,2023-05-16 00:00:00,004,一氧化碳,0.045,80,CEMS维护,0,0,2023-05-17T12:35:09.857,2023-05-25T14:30:36.457,20230516
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C9DBA4FC591845C58,2023-05-16 00:00:00,008,氯化氢,4.552,50,CEMS维护,0,0,2023-05-17T12:35:09.857,2023-05-25T14:30:36.457,20230516
