ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B789683BC19D7A52FA5F8B3,2023-05-08 00:00:00,001,颗粒物,1.242,8,,0,0,2023-05-09T12:35:05.953,2023-05-10T14:30:25.277,20230508
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B789683BC19D7A52FA5F8B3,2023-05-08 00:00:00,002,二氧化硫,5.244,30,,0,0,2023-05-09T12:35:05.953,2023-05-10T14:30:25.277,20230508
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B789683BC19D7A52FA5F8B3,2023-05-08 00:00:00,003,氮氧化物,65.608,80,,0,0,2023-05-09T12:35:05.953,2023-05-10T14:30:25.277,20230508
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B789683BC19D7A52FA5F8B3,2023-05-08 00:00:00,004,一氧化碳,1.467,50,,0,0,2023-05-09T12:35:05.953,2023-05-10T14:30:25.277,20230508
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B789683BC19D7A52FA5F8B3,2023-05-08 00:00:00,008,氯化氢,3.359,8,,0,0,2023-05-09T12:35:05.953,2023-05-10T14:30:25.277,20230508
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B78968326AC822F938837B8,2023-05-08 00:00:00,001,颗粒物,1.612,8,,0,0,2023-05-09T12:35:05.97,2023-05-10T14:30:25.277,20230508
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B78968326AC822F938837B8,2023-05-08 00:00:00,002,二氧化硫,10.825,30,,0,0,2023-05-09T12:35:05.97,2023-05-10T14:30:25.277,20230508
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B78968326AC822F938837B8,2023-05-08 00:00:00,003,氮氧化物,65.969,80,,0,0,2023-05-09T12:35:05.97,2023-05-10T14:30:25.277,20230508
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B78968326AC822F938837B8,2023-05-08 00:00:00,004,一氧化碳,0.538,50,,0,0,2023-05-09T12:35:05.97,2023-05-10T14:30:25.277,20230508
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B78968326AC822F938837B8,2023-05-08 00:00:00,008,氯化氢,2.64,8,,0,0,2023-05-09T12:35:05.973,2023-05-10T14:30:25.277,20230508
