ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B90386592391E809886C7EFFC554E56D,B90386592391E80943CC08297C64F5EA,2023-05-21 00:00:00,001,颗粒物,3.341,10,,0,0,2023-05-22T12:35:07.813,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E80943CC08297C64F5EA,2023-05-21 00:00:00,002,二氧化硫,5.68,50,,0,0,2023-05-22T12:35:07.813,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E80943CC08297C64F5EA,2023-05-21 00:00:00,003,氮氧化物,137.108,200,,0,0,2023-05-22T12:35:07.813,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E80943CC08297C64F5EA,2023-05-21 00:00:00,004,一氧化碳,2.201,50,,0,0,2023-05-22T12:35:07.817,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E80943CC08297C64F5EA,2023-05-21 00:00:00,008,氯化氢,7.076,10,,0,0,2023-05-22T12:35:07.817,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E8096C5E91BD572970CE,2023-05-21 00:00:00,001,颗粒物,,10,CEMS维护,0,0,2023-05-22T12:35:07.93,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E8096C5E91BD572970CE,2023-05-21 00:00:00,002,二氧化硫,,50,CEMS维护,0,0,2023-05-22T12:35:07.93,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E8096C5E91BD572970CE,2023-05-21 00:00:00,003,氮氧化物,,200,CEMS维护,0,0,2023-05-22T12:35:07.93,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E8096C5E91BD572970CE,2023-05-21 00:00:00,004,一氧化碳,,50,CEMS维护,0,0,2023-05-22T12:35:07.93,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E8096C5E91BD572970CE,2023-05-21 00:00:00,008,氯化氢,,10,CEMS维护,0,0,2023-05-22T12:35:07.933,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E809E9D214ABDEA89C0D,2023-05-21 00:00:00,001,颗粒物,2.589,10,,0,0,2023-05-22T12:35:07.98,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E809E9D214ABDEA89C0D,2023-05-21 00:00:00,002,二氧化硫,19.271,50,,0,0,2023-05-22T12:35:07.98,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E809E9D214ABDEA89C0D,2023-05-21 00:00:00,003,氮氧化物,132.458,200,,0,0,2023-05-22T12:35:07.98,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E809E9D214ABDEA89C0D,2023-05-21 00:00:00,004,一氧化碳,5.7,50,,0,0,2023-05-22T12:35:07.98,2023-05-23T14:39:32.487,20230521
B90386592391E809886C7EFFC554E56D,B90386592391E809E9D214ABDEA89C0D,2023-05-21 00:00:00,008,氯化氢,6.956,10,,0,0,2023-05-22T12:35:07.983,2023-05-23T14:39:32.487,20230521
