ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C701C86E85B0C44EFD0,2023-05-09 00:00:00,001,颗粒物,0.86,10,,0,0,2023-05-10T12:35:06.073,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C701C86E85B0C44EFD0,2023-05-09 00:00:00,002,二氧化硫,23.588,80,,0,0,2023-05-10T12:35:06.073,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C701C86E85B0C44EFD0,2023-05-09 00:00:00,003,氮氧化物,174.08,250,,0,0,2023-05-10T12:35:06.077,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C701C86E85B0C44EFD0,2023-05-09 00:00:00,004,一氧化碳,15.357,80,,0,0,2023-05-10T12:35:06.077,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C701C86E85B0C44EFD0,2023-05-09 00:00:00,008,氯化氢,35.329,50,,0,0,2023-05-10T12:35:06.073,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70FD57FF55F63772AE,2023-05-09 00:00:00,001,颗粒物,1.688,10,,0,0,2023-05-10T12:35:06.117,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70FD57FF55F63772AE,2023-05-09 00:00:00,002,二氧化硫,11.398,80,,0,0,2023-05-10T12:35:06.117,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70FD57FF55F63772AE,2023-05-09 00:00:00,003,氮氧化物,157.32,250,,0,0,2023-05-10T12:35:06.117,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70FD57FF55F63772AE,2023-05-09 00:00:00,004,一氧化碳,15.032,80,,0,0,2023-05-10T12:35:06.117,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70FD57FF55F63772AE,2023-05-09 00:00:00,008,氯化氢,35.205,50,,0,0,2023-05-10T12:35:06.117,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70365890BF36A3C428,2023-05-09 00:00:00,001,颗粒物,1.575,10,,0,0,2023-05-10T12:35:06.03,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70365890BF36A3C428,2023-05-09 00:00:00,002,二氧化硫,33.604,80,,0,0,2023-05-10T12:35:06.03,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70365890BF36A3C428,2023-05-09 00:00:00,003,氮氧化物,173.757,250,,0,0,2023-05-10T12:35:06.03,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70365890BF36A3C428,2023-05-09 00:00:00,004,一氧化碳,20.461,80,,0,0,2023-05-10T12:35:06.03,2023-05-11T14:30:39.3,20230509
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70365890BF36A3C428,2023-05-09 00:00:00,008,氯化氢,28.971,50,,0,0,2023-05-10T12:35:06.03,2023-05-11T14:30:39.3,20230509
