ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BB71200415564E0CF865631DA2B1205,6BB71200415564E0BE38E972FFA10B79,2023-05-04 00:00:00,001,颗粒物,3.37,20,,0,0,2023-05-05T12:35:05.51,2023-05-05T12:35:05.51,20230504
6BB71200415564E0CF865631DA2B1205,6BB71200415564E0BE38E972FFA10B79,2023-05-04 00:00:00,002,二氧化硫,23.132,80,,0,0,2023-05-05T12:35:05.51,2023-05-05T12:35:05.51,20230504
6BB71200415564E0CF865631DA2B1205,6BB71200415564E0BE38E972FFA10B79,2023-05-04 00:00:00,003,氮氧化物,130.463,250,,0,0,2023-05-05T12:35:05.51,2023-05-05T12:35:05.51,20230504
6BB71200415564E0CF865631DA2B1205,6BB71200415564E0BE38E972FFA10B79,2023-05-04 00:00:00,004,一氧化碳,5.567,80,,0,0,2023-05-05T12:35:05.51,2023-05-05T12:35:05.51,20230504
6BB71200415564E0CF865631DA2B1205,6BB71200415564E0BE38E972FFA10B79,2023-05-04 00:00:00,008,氯化氢,22.349,50,,0,0,2023-05-05T12:35:05.51,2023-05-05T12:35:05.51,20230504
6BB71200415564E0CF865631DA2B1205,6BB71200415564E00098A7BE363A2CAB,2023-05-04 00:00:00,001,颗粒物,4.931,20,,0,0,2023-05-05T12:35:05.473,2023-05-05T12:35:05.473,20230504
6BB71200415564E0CF865631DA2B1205,6BB71200415564E00098A7BE363A2CAB,2023-05-04 00:00:00,002,二氧化硫,28.099,80,,0,0,2023-05-05T12:35:05.473,2023-05-05T12:35:05.473,20230504
6BB71200415564E0CF865631DA2B1205,6BB71200415564E00098A7BE363A2CAB,2023-05-04 00:00:00,003,氮氧化物,130.162,250,,0,0,2023-05-05T12:35:05.477,2023-05-05T12:35:05.477,20230504
6BB71200415564E0CF865631DA2B1205,6BB71200415564E00098A7BE363A2CAB,2023-05-04 00:00:00,004,一氧化碳,12.444,80,,0,0,2023-05-05T12:35:05.477,2023-05-05T12:35:05.477,20230504
6BB71200415564E0CF865631DA2B1205,6BB71200415564E00098A7BE363A2CAB,2023-05-04 00:00:00,008,氯化氢,28.597,50,,0,0,2023-05-05T12:35:05.477,2023-05-05T12:35:05.477,20230504
