ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DF7968338A2638D7878C73166B882480,DF7968338A2638D75F7F64D1056BA55B,2023-05-22 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-05-23T12:35:07.77,2023-05-31T14:31:43.163,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D75F7F64D1056BA55B,2023-05-22 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-05-23T12:35:07.77,2023-05-31T14:31:43.163,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D75F7F64D1056BA55B,2023-05-22 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-05-23T12:35:07.77,2023-05-31T14:31:43.163,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D75F7F64D1056BA55B,2023-05-22 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-05-23T12:35:07.773,2023-05-31T14:31:43.163,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D75F7F64D1056BA55B,2023-05-22 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-05-23T12:35:07.773,2023-05-31T14:31:43.163,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D7006DA2E4DA7352E7,2023-05-22 00:00:00,001,颗粒物,1.614,20,,0,0,2023-05-23T12:35:07.773,2023-05-24T14:30:48.013,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D7006DA2E4DA7352E7,2023-05-22 00:00:00,002,二氧化硫,35.06,80,,0,0,2023-05-23T12:35:07.773,2023-05-24T14:30:48.013,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D7006DA2E4DA7352E7,2023-05-22 00:00:00,003,氮氧化物,83.023,250,,0,0,2023-05-23T12:35:07.773,2023-05-24T14:30:48.013,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D7006DA2E4DA7352E7,2023-05-22 00:00:00,004,一氧化碳,2.678,80,,0,0,2023-05-23T12:35:07.773,2023-05-24T14:30:48.013,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D7006DA2E4DA7352E7,2023-05-22 00:00:00,008,氯化氢,4.012,50,,0,0,2023-05-23T12:35:07.773,2023-05-24T14:30:48.013,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D7394077835667507B,2023-05-22 00:00:00,001,颗粒物,1.094,20,,0,0,2023-05-23T12:35:07.763,2023-05-24T14:30:48.013,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D7394077835667507B,2023-05-22 00:00:00,002,二氧化硫,39.214,80,,0,0,2023-05-23T12:35:07.763,2023-05-24T14:30:48.013,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D7394077835667507B,2023-05-22 00:00:00,003,氮氧化物,96.237,250,,0,0,2023-05-23T12:35:07.763,2023-05-24T14:30:48.013,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D7394077835667507B,2023-05-22 00:00:00,004,一氧化碳,1.841,80,,0,0,2023-05-23T12:35:07.763,2023-05-24T14:30:48.013,20230522
DF7968338A2638D7878C73166B882480,DF7968338A2638D7394077835667507B,2023-05-22 00:00:00,008,氯化氢,2.506,50,,0,0,2023-05-23T12:35:07.763,2023-05-24T14:30:48.013,20230522
