ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-05-16 00:00:00,001,颗粒物,1.003,20,,0,0,2023-05-17T12:35:06.073,2023-05-18T14:30:23.443,20230516
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-05-16 00:00:00,002,二氧化硫,46.182,80,,0,0,2023-05-17T12:35:06.073,2023-05-18T14:30:23.443,20230516
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-05-16 00:00:00,003,氮氧化物,155.226,250,,0,0,2023-05-17T12:35:06.073,2023-05-18T14:30:23.443,20230516
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-05-16 00:00:00,004,一氧化碳,0.948,80,,0,0,2023-05-17T12:35:06.073,2023-05-18T14:30:23.443,20230516
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2023-05-16 00:00:00,008,氯化氢,33.661,50,,0,0,2023-05-17T12:35:06.073,2023-05-18T14:30:23.443,20230516
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-05-16 00:00:00,001,颗粒物,,20,,0,0,2023-05-17T12:35:05.867,2023-05-19T14:30:22.333,20230516
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-05-16 00:00:00,002,二氧化硫,,80,,0,0,2023-05-17T12:35:05.867,2023-05-19T14:30:22.333,20230516
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-05-16 00:00:00,003,氮氧化物,,250,,0,0,2023-05-17T12:35:05.867,2023-05-19T14:30:22.333,20230516
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-05-16 00:00:00,004,一氧化碳,,80,,0,0,2023-05-17T12:35:05.867,2023-05-19T14:30:22.333,20230516
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2023-05-16 00:00:00,008,氯化氢,,50,,0,0,2023-05-17T12:35:05.867,2023-05-19T14:30:22.333,20230516
