ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-05-15 00:00:00,001,颗粒物,0.739,20,CEMS维护,0,0,2023-05-16T12:35:06.917,2023-05-24T14:30:48.013,20230515
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-05-15 00:00:00,002,二氧化硫,61.447,80,CEMS维护,0,0,2023-05-16T12:35:06.917,2023-05-24T14:30:48.013,20230515
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-05-15 00:00:00,003,氮氧化物,68.368,250,CEMS维护,0,0,2023-05-16T12:35:06.917,2023-05-24T14:30:48.013,20230515
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-05-15 00:00:00,004,一氧化碳,1.793,80,CEMS维护,0,0,2023-05-16T12:35:06.917,2023-05-24T14:30:48.013,20230515
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-05-15 00:00:00,008,氯化氢,6.196,50,CEMS维护,0,0,2023-05-16T12:35:06.917,2023-05-24T14:30:48.013,20230515
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-05-15 00:00:00,001,颗粒物,0.887,20,CEMS维护,0,0,2023-05-16T12:35:06.963,2023-05-24T14:30:48.013,20230515
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-05-15 00:00:00,002,二氧化硫,13.877,80,CEMS维护,0,0,2023-05-16T12:35:06.963,2023-05-24T14:30:48.013,20230515
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-05-15 00:00:00,003,氮氧化物,116.128,250,CEMS维护,0,0,2023-05-16T12:35:06.963,2023-05-24T14:30:48.013,20230515
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-05-15 00:00:00,004,一氧化碳,30.792,80,CEMS维护,0,0,2023-05-16T12:35:06.963,2023-05-24T14:30:48.013,20230515
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-05-15 00:00:00,008,氯化氢,28.007,50,CEMS维护,0,0,2023-05-16T12:35:06.963,2023-05-24T14:30:48.013,20230515
